28.840579710144926, 80.21739130434783, 4
29.79710144927536, 94.42028985507247, 0
18.956521739130434, 100.0, 0
24.695652173913043, 79.71014492753623, 7
32.98550724637681, 89.85507246376812, 2
28.202898550724637, 76.66666666666667, 3
34.57971014492753, 81.23188405797102, 0
22.144927536231883, 98.47826086956522, 0
25.97101449275362, 65.0, 0
32.666666666666664, 92.3913043478261, 0
27.246376811594203, 81.23188405797102, 10
18.0, 89.85507246376812, 0
25.014492753623188, 89.85507246376812, 0
19.594202898550726, 96.95652173913044, 0
24.057971014492754, 87.82608695652175, 1
32.666666666666664, 65.5072463768116, 0
23.10144927536232, 95.43478260869566, 0
38.72463768115942, 83.76811594202898, 2
22.144927536231883, 88.33333333333334, 0
20.869565217391305, 80.72463768115942, 2
19.91304347826087, 73.1159420289855, 3
18.318840579710145, 74.13043478260869, 7
37.44927536231884, 67.02898550724638, 0
25.014492753623188, 71.08695652173913, 0
19.594202898550726, 73.6231884057971, 5
28.840579710144926, 79.71014492753623, 5
39.68115942028985, 100.0, 0
28.840579710144926, 67.02898550724638, 0
35.21739130434783, 73.1159420289855, 0
28.52173913043478, 96.95652173913044, 0
21.18840579710145, 79.20289855072464, 9
28.840579710144926, 74.6376811594203, 0
31.07246376811594, 85.79710144927536, 6
40.0, 71.59420289855072, 0
38.086956521739125, 72.10144927536231, 0
23.73913043478261, 77.17391304347827, 4
37.44927536231884, 69.56521739130434, 0
20.231884057971016, 95.94202898550725, 0
24.3768115942029, 78.69565217391305, 7
18.63768115942029, 87.82608695652175, 0
37.768115942028984, 80.72463768115942, 0
31.391304347826086, 88.84057971014494, 4
32.98550724637681, 69.56521739130434, 0
35.85507246376811, 77.68115942028986, 0
38.086956521739125, 65.0, 0
39.04347826086956, 77.17391304347827, 0
25.652173913043477, 80.21739130434783, 8
30.115942028985508, 86.30434782608695, 12
29.15942028985507, 75.65217391304348, 1
32.98550724637681, 80.72463768115942, 3
26.608695652173914, 78.69565217391305, 1
29.79710144927536, 87.31884057971016, 2
29.15942028985507, 74.6376811594203, 0
31.391304347826086, 98.98550724637681, 0
22.463768115942027, 86.30434782608695, 2
18.956521739130434, 83.76811594202898, 0
22.463768115942027, 81.73913043478261, 6
40.0, 78.69565217391305, 0
19.594202898550726, 89.85507246376812, 0
28.52173913043478, 73.1159420289855, 0
27.884057971014492, 97.97101449275362, 0
38.405797101449274, 75.14492753623189, 0
28.202898550724637, 68.55072463768116, 0
36.17391304347826, 76.15942028985508, 0
33.94202898550724, 91.8840579710145, 1
26.927536231884055, 97.97101449275362, 0
34.26086956521739, 82.2463768115942, 3
29.47826086956522, 81.73913043478261, 8
19.27536231884058, 78.18840579710145, 14
24.695652173913043, 65.0, 0
30.753623188405797, 65.5072463768116, 0
39.68115942028985, 95.94202898550725, 2
23.42028985507246, 87.31884057971016, 0
39.362318840579704, 72.6086956521739, 0
22.144927536231883, 80.21739130434783, 8
37.768115942028984, 77.68115942028986, 0
30.753623188405797, 90.36231884057972, 1
27.246376811594203, 67.53623188405797, 0
35.21739130434783, 78.18840579710145, 0
30.115942028985508, 80.72463768115942, 5
36.492753623188406, 87.82608695652175, 10
22.144927536231883, 93.40579710144928, 0
23.10144927536232, 74.6376811594203, 2
33.6231884057971, 91.8840579710145, 2
20.869565217391305, 66.52173913043478, 0
30.753623188405797, 96.44927536231884, 0
21.507246376811594, 80.21739130434783, 10
33.30434782608695, 98.98550724637681, 0
39.362318840579704, 69.56521739130434, 0
20.55072463768116, 68.55072463768116, 0
37.44927536231884, 77.68115942028986, 0
34.57971014492753, 80.72463768115942, 0
19.91304347826087, 84.78260869565217, 2
37.768115942028984, 88.33333333333334, 8
25.333333333333332, 79.71014492753623, 8
27.565217391304348, 72.6086956521739, 0
29.47826086956522, 80.21739130434783, 4
33.30434782608695, 88.84057971014494, 8
25.97101449275362, 90.36231884057972, 0
37.44927536231884, 83.76811594202898, 1
35.85507246376811, 87.82608695652175, 8
24.3768115942029, 89.34782608695653, 0
18.63768115942029, 99.4927536231884, 0
31.07246376811594, 73.6231884057971, 0
30.43478260869565, 83.76811594202898, 4
20.55072463768116, 91.3768115942029, 0
25.652173913043477, 70.57971014492753, 0
35.53623188405797, 98.47826086956522, 0
19.594202898550726, 87.82608695652175, 0
20.869565217391305, 79.20289855072464, 12
30.753623188405797, 77.68115942028986, 2
39.68115942028985, 65.0, 0
35.21739130434783, 74.6376811594203, 0
23.10144927536232, 96.95652173913044, 0
30.115942028985508, 96.95652173913044, 0
36.17391304347826, 65.5072463768116, 0
23.42028985507246, 83.76811594202898, 2
21.82608695652174, 75.14492753623189, 4
39.362318840579704, 91.8840579710145, 7
34.26086956521739, 94.92753623188406, 0
36.81159420289855, 78.69565217391305, 0
39.68115942028985, 91.8840579710145, 8
25.014492753623188, 92.3913043478261, 0
23.10144927536232, 67.53623188405797, 0
20.55072463768116, 69.56521739130434, 0
28.52173913043478, 94.42028985507247, 0
23.10144927536232, 90.86956521739131, 0
18.0, 95.43478260869566, 0
19.594202898550726, 90.36231884057972, 0
27.884057971014492, 92.3913043478261, 0
29.47826086956522, 74.13043478260869, 0
26.289855072463766, 79.71014492753623, 8
22.144927536231883, 70.07246376811594, 1
35.85507246376811, 67.53623188405797, 0
39.04347826086956, 67.02898550724638, 0
27.565217391304348, 86.81159420289855, 2
23.42028985507246, 76.66666666666667, 7
30.43478260869565, 78.18840579710145, 2
27.246376811594203, 92.89855072463769, 0
29.47826086956522, 96.95652173913044, 0
39.362318840579704, 99.4927536231884, 0
38.086956521739125, 87.82608695652175, 8
32.028985507246375, 96.95652173913044, 0
18.63768115942029, 95.43478260869566, 0
38.72463768115942, 77.17391304347827, 0
32.028985507246375, 89.85507246376812, 2
36.81159420289855, 77.17391304347827, 0
25.333333333333332, 72.6086956521739, 0
31.391304347826086, 72.6086956521739, 0
21.507246376811594, 81.73913043478261, 4
33.30434782608695, 77.17391304347827, 0
26.289855072463766, 71.59420289855072, 0
27.565217391304348, 87.82608695652175, 2
38.086956521739125, 78.69565217391305, 0
22.463768115942027, 73.1159420289855, 0
24.057971014492754, 79.71014492753623, 8
23.73913043478261, 86.81159420289855, 2
39.04347826086956, 84.27536231884058, 6
22.782608695652172, 81.23188405797102, 2
19.594202898550726, 92.89855072463769, 0
20.55072463768116, 86.81159420289855, 1
26.608695652173914, 75.14492753623189, 0
25.652173913043477, 78.69565217391305, 4
20.869565217391305, 72.6086956521739, 4
20.231884057971016, 86.81159420289855, 0
18.0, 100.0, 0
27.884057971014492, 73.1159420289855, 0
22.782608695652172, 79.20289855072464, 10
30.43478260869565, 97.97101449275362, 0
21.82608695652174, 88.33333333333334, 0
37.44927536231884, 97.46376811594203, 0
31.71014492753623, 92.3913043478261, 1
23.10144927536232, 88.84057971014494, 0
33.30434782608695, 96.44927536231884, 0
18.318840579710145, 67.53623188405797, 0
33.6231884057971, 84.78260869565217, 8
27.884057971014492, 85.79710144927536, 9
18.0, 74.6376811594203, 9
21.82608695652174, 80.21739130434783, 7
24.695652173913043, 70.57971014492753, 0
20.55072463768116, 77.68115942028986, 8
28.840579710144926, 80.72463768115942, 7
26.289855072463766, 90.36231884057972, 0
40.0, 82.2463768115942, 0
30.753623188405797, 95.94202898550725, 0
29.79710144927536, 94.92753623188406, 0
23.42028985507246, 89.85507246376812, 0
18.0, 65.0, 0
32.347826086956516, 75.65217391304348, 0
34.26086956521739, 67.53623188405797, 0
19.27536231884058, 90.36231884057972, 0
36.17391304347826, 84.27536231884058, 5
35.21739130434783, 83.26086956521739, 6
30.753623188405797, 86.30434782608695, 4
18.318840579710145, 85.79710144927536, 0
26.927536231884055, 78.69565217391305, 5
38.72463768115942, 69.05797101449275, 0
21.18840579710145, 95.94202898550725, 0
35.53623188405797, 89.34782608695653, 7
21.507246376811594, 84.27536231884058, 0
20.55072463768116, 93.91304347826087, 0
22.782608695652172, 100.0, 0
22.144927536231883, 66.01449275362319, 0
25.333333333333332, 75.14492753623189, 0
19.91304347826087, 78.18840579710145, 10
36.492753623188406, 82.7536231884058, 3
30.115942028985508, 82.2463768115942, 7
31.07246376811594, 96.44927536231884, 0
32.347826086956516, 71.08695652173913, 0
25.97101449275362, 85.79710144927536, 5
34.89855072463768, 79.20289855072464, 0
19.27536231884058, 93.40579710144928, 0
32.98550724637681, 76.66666666666667, 0
24.695652173913043, 80.21739130434783, 11
23.10144927536232, 81.73913043478261, 6
39.68115942028985, 93.40579710144928, 4
24.3768115942029, 85.28985507246377, 5
37.44927536231884, 68.04347826086956, 0
36.17391304347826, 100.0, 0
32.028985507246375, 71.08695652173913, 0
25.333333333333332, 73.6231884057971, 1
39.04347826086956, 74.6376811594203, 0
30.115942028985508, 74.6376811594203, 0
32.98550724637681, 90.86956521739131, 2
31.391304347826086, 86.30434782608695, 2
18.956521739130434, 90.86956521739131, 0
31.07246376811594, 88.33333333333334, 2
31.71014492753623, 83.76811594202898, 9
18.0, 66.01449275362319, 0
34.57971014492753, 98.47826086956522, 0
33.6231884057971, 87.82608695652175, 11
35.53623188405797, 76.66666666666667, 0
36.17391304347826, 91.8840579710145, 5
36.17391304347826, 83.26086956521739, 7
25.97101449275362, 66.01449275362319, 0
28.52173913043478, 91.8840579710145, 0
23.42028985507246, 81.23188405797102, 8
18.0, 88.84057971014494, 0
25.014492753623188, 90.86956521739131, 0
26.289855072463766, 73.6231884057971, 0
27.565217391304348, 77.68115942028986, 1
23.10144927536232, 92.3913043478261, 0
23.73913043478261, 66.52173913043478, 0
32.98550724637681, 71.59420289855072, 0
23.42028985507246, 75.14492753623189, 3
40.0, 80.72463768115942, 0
38.72463768115942, 98.98550724637681, 0
30.115942028985508, 85.28985507246377, 7
28.840579710144926, 66.01449275362319, 0
37.768115942028984, 75.65217391304348, 0
21.18840579710145, 82.7536231884058, 5
26.927536231884055, 69.56521739130434, 0
18.63768115942029, 75.65217391304348, 8
26.608695652173914, 87.82608695652175, 3
39.04347826086956, 78.69565217391305, 0
31.391304347826086, 78.18840579710145, 3
32.98550724637681, 95.43478260869566, 0
29.15942028985507, 86.81159420289855, 5
35.85507246376811, 100.0, 0
27.884057971014492, 79.71014492753623, 10
24.3768115942029, 95.94202898550725, 0
20.869565217391305, 97.97101449275362, 0
31.391304347826086, 89.85507246376812, 5
32.98550724637681, 68.55072463768116, 0
18.63768115942029, 97.97101449275362, 0
32.028985507246375, 74.6376811594203, 0
25.652173913043477, 81.23188405797102, 10
30.115942028985508, 81.23188405797102, 8
32.028985507246375, 73.6231884057971, 0
29.15942028985507, 76.66666666666667, 2
32.347826086956516, 79.20289855072464, 1
24.3768115942029, 73.1159420289855, 1
33.6231884057971, 79.20289855072464, 1
18.956521739130434, 82.7536231884058, 3
39.68115942028985, 94.92753623188406, 2
29.47826086956522, 76.66666666666667, 0
37.130434782608695, 84.27536231884058, 3
28.52173913043478, 100.0, 0
40.0, 77.68115942028986, 0
21.82608695652174, 94.92753623188406, 0
35.85507246376811, 71.59420289855072, 0
26.927536231884055, 80.21739130434783, 7
27.246376811594203, 66.01449275362319, 0
39.68115942028985, 78.18840579710145, 0
30.43478260869565, 91.8840579710145, 1
39.362318840579704, 86.30434782608695, 5
37.44927536231884, 88.84057971014494, 9
26.927536231884055, 96.95652173913044, 0
29.47826086956522, 82.7536231884058, 3
39.68115942028985, 84.27536231884058, 2
18.0, 80.21739130434783, 1
20.55072463768116, 99.4927536231884, 0
37.768115942028984, 88.84057971014494, 10
27.246376811594203, 93.40579710144928, 0
33.30434782608695, 87.31884057971016, 6
22.144927536231883, 83.26086956521739, 3
36.492753623188406, 65.5072463768116, 0
33.94202898550724, 72.10144927536231, 0
30.115942028985508, 92.89855072463769, 0
23.42028985507246, 67.53623188405797, 0
33.94202898550724, 76.15942028985508, 0
39.04347826086956, 66.52173913043478, 0
32.028985507246375, 72.6086956521739, 0
28.202898550724637, 65.0, 0
35.85507246376811, 96.95652173913044, 1
21.507246376811594, 90.86956521739131, 0
20.869565217391305, 65.5072463768116, 0
29.15942028985507, 77.68115942028986, 1
18.0, 78.18840579710145, 5
32.028985507246375, 85.28985507246377, 12
33.30434782608695, 89.34782608695653, 3
18.63768115942029, 67.53623188405797, 0
37.44927536231884, 78.69565217391305, 0
18.63768115942029, 88.33333333333334, 0
34.57971014492753, 83.76811594202898, 7
27.246376811594203, 97.46376811594203, 0
36.81159420289855, 68.04347826086956, 0
24.057971014492754, 97.97101449275362, 0
32.347826086956516, 92.3913043478261, 2
29.15942028985507, 89.85507246376812, 0
26.608695652173914, 92.3913043478261, 0
37.44927536231884, 84.78260869565217, 3
21.18840579710145, 67.53623188405797, 0
18.0, 96.44927536231884, 0
37.130434782608695, 93.40579710144928, 3
26.608695652173914, 73.6231884057971, 0
18.956521739130434, 87.82608695652175, 0
24.3768115942029, 81.73913043478261, 8
19.27536231884058, 87.82608695652175, 0
30.43478260869565, 82.7536231884058, 8
34.89855072463768, 93.91304347826087, 1
26.608695652173914, 91.8840579710145, 0
27.565217391304348, 91.3768115942029, 0
27.884057971014492, 75.65217391304348, 2
37.768115942028984, 89.85507246376812, 6
25.333333333333332, 69.05797101449275, 0
18.956521739130434, 87.31884057971016, 0
25.97101449275362, 95.43478260869566, 0
19.27536231884058, 65.0, 0
35.85507246376811, 66.01449275362319, 0
35.21739130434783, 73.6231884057971, 0
25.652173913043477, 97.46376811594203, 0
20.231884057971016, 92.3913043478261, 0
24.695652173913043, 70.07246376811594, 0
23.10144927536232, 97.97101449275362, 0
30.115942028985508, 71.59420289855072, 0
21.82608695652174, 76.15942028985508, 6
34.89855072463768, 85.28985507246377, 7
25.652173913043477, 96.44927536231884, 0
30.115942028985508, 91.3768115942029, 1
39.68115942028985, 88.84057971014494, 10
25.014492753623188, 93.40579710144928, 0
22.144927536231883, 84.27536231884058, 0
23.10144927536232, 91.8840579710145, 0
18.0, 94.42028985507247, 0
36.81159420289855, 90.36231884057972, 2
19.594202898550726, 91.3768115942029, 0
30.115942028985508, 99.4927536231884, 0
32.666666666666664, 74.13043478260869, 0
18.318840579710145, 70.57971014492753, 0
32.666666666666664, 94.42028985507247, 0
26.289855072463766, 78.69565217391305, 2
38.086956521739125, 74.13043478260869, 0
18.0, 83.26086956521739, 1
39.04347826086956, 75.14492753623189, 0
21.507246376811594, 70.57971014492753, 1
23.42028985507246, 77.68115942028986, 10
29.47826086956522, 97.97101449275362, 0
23.10144927536232, 77.17391304347827, 12
37.44927536231884, 68.55072463768116, 0
39.04347826086956, 79.71014492753623, 0
34.89855072463768, 95.43478260869566, 2
37.130434782608695, 70.07246376811594, 0
34.26086956521739, 84.78260869565217, 8
31.391304347826086, 73.6231884057971, 0
39.362318840579704, 80.21739130434783, 0
39.362318840579704, 84.78260869565217, 2
21.507246376811594, 96.44927536231884, 0
27.884057971014492, 80.72463768115942, 10
22.463768115942027, 72.10144927536231, 1
19.91304347826087, 71.59420289855072, 0
27.884057971014492, 92.89855072463769, 0
22.782608695652172, 80.21739130434783, 8
34.26086956521739, 74.6376811594203, 0
30.43478260869565, 90.86956521739131, 1
27.246376811594203, 96.44927536231884, 0
39.362318840579704, 82.2463768115942, 1
26.927536231884055, 68.04347826086956, 0
20.231884057971016, 85.79710144927536, 0
36.81159420289855, 80.21739130434783, 0
18.956521739130434, 79.20289855072464, 15
26.927536231884055, 71.59420289855072, 0
30.115942028985508, 78.69565217391305, 3
31.07246376811594, 68.04347826086956, 0
30.43478260869565, 96.95652173913044, 0
25.97101449275362, 77.68115942028986, 6
21.82608695652174, 89.34782608695653, 0
40.0, 84.27536231884058, 1
31.71014492753623, 93.40579710144928, 0
31.71014492753623, 95.43478260869566, 0
27.884057971014492, 96.95652173913044, 0
28.202898550724637, 96.44927536231884, 0
23.42028985507246, 94.92753623188406, 0
18.0, 77.68115942028986, 3
24.695652173913043, 69.56521739130434, 0
18.318840579710145, 74.6376811594203, 9
26.289855072463766, 93.40579710144928, 1
21.82608695652174, 79.20289855072464, 11
30.753623188405797, 94.92753623188406, 0
36.492753623188406, 95.94202898550725, 0
27.246376811594203, 71.08695652173913, 0
39.362318840579704, 68.55072463768116, 0
27.565217391304348, 85.79710144927536, 4
19.594202898550726, 86.30434782608695, 0
32.028985507246375, 80.72463768115942, 1
27.246376811594203, 74.13043478260869, 0
18.318840579710145, 84.78260869565217, 1
24.057971014492754, 95.43478260869566, 0
33.30434782608695, 70.07246376811594, 0
25.333333333333332, 89.34782608695653, 0
24.057971014492754, 79.20289855072464, 6
39.04347826086956, 77.68115942028986, 0
23.73913043478261, 96.95652173913044, 0
19.594202898550726, 95.43478260869566, 0
30.115942028985508, 73.6231884057971, 0
19.91304347826087, 79.20289855072464, 7
20.55072463768116, 87.31884057971016, 0
25.652173913043477, 92.89855072463769, 0
30.43478260869565, 86.30434782608695, 7
21.18840579710145, 70.07246376811594, 0
18.956521739130434, 95.94202898550725, 0
